busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
False,14,1,21,44,8,fifo,False,1320,16,True,849,-2.458819315024682,2558.4909398555756,2611.471151828766,2559.8700697422028,2611.469732284546,"551,552,553,554"
True,13,2,13,5,16,fifo,True,387,16,False,851,-2.4322352132161487,2561.3095438480377,2613.108097553253,2562.6645159721375,2612.4315679073334,"2861,2862,2863,2866"
True,16,4,7,16,32,fifo,True,557,16,False,850,-2.6722710257249145,2559.8838183879852,2614.485926628113,2559.8868913650513,2614.3379757404327,"3391,3392,3393,3398"
True,11,7,30,34,8,fifo,False,653,16,False,852,-2.420039185665728,2571.8223419189453,2621.6701951026917,2571.8249304294586,2621.668978691101,"555,556,557,558"
True,12,9,20,35,4,fifo,True,1881,16,False,855,-2.330132164323345,2576.2381477355957,2626.556314468384,2577.538562774658,2626.5549817085266,"2688,2689,2744,2860"
True,14,7,4,22,16,fifo,True,817,16,True,854,-2.571718701358083,2574.8123631477356,2627.948722600937,2574.8153598308563,2626.7109804153442,"90,91,92,93"
True,8,1,11,19,32,fifo,True,313,16,True,853,-2.850903013985798,2573.424161195755,2634.332022666931,2573.4270644187927,2634.330721616745,"559,685,688,689"
False,5,12,10,4,4,fifo,True,1553,16,False,857,-2.7687626621979176,2590.1445751190186,2645.6939165592194,2591.399803161621,2645.6926674842834,"1210,1280,1281,1282"
False,10,3,15,32,4,fifo_wait,True,1851,8,False,858,-2.7193988937256623,2597.4248378276825,2652.3319754600525,2598.775831222534,2652.330470085144,"1759,2680,2682,2683"
True,8,5,28,34,32,fifo,True,1156,16,True,817,F10003,2434.0563535690308,2653.724048137665,2435.306509256363,2652.4908888339996,"1196,1197,1198,1199"
True,8,5,9,23,4,fifo,True,960,16,False,859,-2.290904135470058,2602.894837141037,2653.7241184711456,2604.1592581272125,2653.0397250652313,"512,513,514,550"
True,7,13,32,36,4,fifo,False,753,16,False,861,-2.3961847197271955,2608.7098755836487,2658.6012296676636,2608.7130081653595,2658.599900007248,"94,95,96,97"
False,9,4,16,34,2,fifo_wait,True,875,16,False,863,-2.2841165953509983,2613.106640100479,2661.7298867702484,2613.109332561493,2661.728588819504,"551,552,553,554"
True,2,16,19,41,4,fifo,True,909,16,True,864,-2.410748676384237,2614.484498500824,2664.616921901703,2614.487292289734,2664.61567401886,"2861,2862,2863,2866"
True,5,7,4,27,32,fifo,False,895,16,True,783,F10001,2315.3054559230804,2666.3266365528107,2316.6874525547028,2666.3254101276398,"1620,1621,1622,1623"
True,8,4,20,17,8,fifo,True,1882,16,False,865,-2.3201007935400666,2615.8773186206818,2667.979900121689,2617.207375764847,2667.219047307968,"3391,3392,3393,3398"
True,10,4,11,30,4,fifo,True,1220,16,False,866,-2.263397179302856,2623.281231403351,2673.0866000652313,2624.525351047516,2673.085273742676,"555,556,557,558"
False,3,6,10,24,32,fifo,True,1361,16,True,785,F10001,2322.289724111557,2675.1101224422455,2322.29229927063,2675.1089391708374,"3999,4523,4525,4526"
True,14,1,15,15,32,fifo,True,748,16,False,867,-2.453768517728075,2627.9473128318787,2680.675925254822,2629.255279302597,2680.674446105957,"2688,2689,2744,2860"
True,11,3,18,32,8,fifo,True,678,16,False,868,-2.410910209875865,2629.354588031769,2682.2952020168304,2630.667184829712,2681.4064371585846,"90,91,92,93"
True,13,4,8,20,16,fifo,True,1582,16,False,869,-2.424395563192865,2635.7212631702423,2687.3026218414307,2636.989641189575,2687.3013060092926,"559,685,688,689"
False,7,1,8,32,16,fifo,True,1804,16,True,870,-2.4170024711741274,2647.2903332710266,2699.518691778183,2648.5783224105835,2699.517362833023,"1210,1280,1281,1282"
True,10,6,1,9,16,fifo,True,189,16,False,872,-2.6705767605786597,2655.791724205017,2710.8034269809723,2657.1383469104767,2710.8021142482758,"1196,1197,1198,1199"
True,11,2,7,23,16,fifo,True,1535,16,True,874,-2.38448760861368,2660.2708032131195,2712.464740753174,2661.9335057735443,2711.570734024048,"94,95,96,97"
True,7,5,1,12,32,fifo,True,535,16,False,873,-2.6819115434925154,2655.791779756546,2713.8869783878326,2657.167924642563,2712.552643299103,"512,513,514,550"
True,10,13,28,12,32,fifo,True,1420,16,True,871,-3.2850193073659746,2653.7226276397705,2720.105804681778,2653.725337266922,2720.104561805725,"1759,2680,2682,2683"
True,9,1,15,19,32,fifo,True,1221,16,True,877,-2.4559840617859168,2667.978439092636,2721.7638640403748,2667.9812304973602,2720.1772458553314,"1620,1621,1622,1623"
True,16,2,9,31,16,fifo,True,468,16,False,875,-2.7138732144049986,2663.1301503181458,2721.7639122009277,2664.576539993286,2720.889089822769,"551,552,553,554"
True,12,5,20,22,32,fifo_wait,False,1809,16,True,878,-2.5880271585024794,2669.363783597946,2723.850663661957,2670.6196613311768,2723.331013917923,"3391,3392,3393,3398"
True,13,13,31,35,8,fifo,False,1201,16,False,879,-2.563324961922107,2674.487506389618,2728.532287120819,2675.796801805496,2728.5309574604034,"555,556,557,558"
False,10,9,8,19,32,fifo,True,753,16,True,802,F10001,2377.011741399765,2730.810790538788,2378.366418838501,2730.8093690872192,"1174,1175,1176,1177"
True,4,3,30,21,16,fifo,True,949,16,True,881,-2.3923709508828677,2682.293766975403,2732.226719379425,2682.296632528305,2731.985077381134,"2688,2689,2744,2860"
True,12,5,10,14,32,fifo,True,1201,16,False,882,-2.6792391192480904,2683.6964173316956,2739.1238305568695,2684.9284014701843,2739.12250995636,"90,91,92,93"
False,14,5,19,29,32,fifo,True,568,16,True,774,F10001,2284.1145663261414,2743.9711487293243,2285.5484681129456,2743.9699771404266,"1192,1193,1194,1195"
True,6,6,10,6,32,fifo,True,1390,16,False,883,-2.993670148835543,2688.710150241852,2749.4333503246307,2690.046208381653,2749.4319524765015,"559,685,688,689"
True,16,3,17,57,16,fifo,True,980,16,True,804,F10001,2384.4079492092133,2751.213179588318,2385.683107614517,2751.2120020389557,"1288,1289,1578,1579"
True,12,2,6,15,32,fifo,True,884,16,True,884,-2.5340142238950283,2700.9244809150696,2754.2090406417847,2702.263602733612,2754.2075357437134,"1210,1280,1281,1282"
True,4,4,19,31,32,fifo,True,431,16,True,860,F10003,2607.305435180664,2755.8207449913025,2608.6382734775543,2754.860526561737,"1755,1756,1757,1758"
True,12,5,25,34,8,fifo,True,676,16,True,885,-2.3933029259149197,2712.4632561206818,2761.9988605976105,2712.4658772945404,2761.9975004196167,"1196,1197,1198,1199"
False,8,2,26,33,16,fifo,False,1580,16,True,886,-2.3948451714193433,2713.885543823242,2765.7060947418213,2715.139902114868,2765.7047345638275,"94,95,96,97"
True,11,6,15,25,16,fifo,True,650,16,False,887,-2.570021089840978,2715.280480861664,2769.4600524902344,2716.5531957149506,2769.45872092247,"512,513,514,550"
True,3,2,28,36,8,fifo,True,1550,16,True,891,-2.269436705894567,2725.224223136902,2775.8754637241364,2726.521756887436,2775.874096393585,"3391,3392,3393,3398"
True,12,5,5,46,8,fifo,True,1091,16,False,890,-2.589664483869765,2723.848879814148,2778.469306707382,2725.157843351364,2778.4680411815643,"551,552,553,554"
False,12,3,3,21,8,fifo,True,501,16,True,893,-2.3889554312288963,2732.225311756134,2781.782637834549,2732.228509902954,2781.7812161445618,"1174,1175,1176,1177"
True,13,2,7,31,8,fifo,True,1638,16,True,892,-2.337276332783976,2730.192734003067,2783.8230538368225,2731.577597618103,2782.131327152252,"555,556,557,558"
True,4,4,28,5,32,fifo,True,1190,16,True,889,-3.078721405484016,2723.8488252162933,2785.2038826942444,2723.8517694473267,2785.1817758083344,"1620,1621,1622,1623"
False,15,1,13,30,16,fifo,True,1490,16,True,894,-2.4140549088160492,2733.6239745616913,2786.8037803173065,2734.941885471344,2786.8024604320526,"2688,2689,2744,2860"
True,2,2,17,15,32,fifo,True,1397,16,True,895,-2.4467979847466177,2740.5143785476685,2795.495657682419,2741.80290555954,2795.4943346977234,"90,91,92,93"
True,12,8,7,28,8,fifo,True,1189,16,True,896,-2.4372907958463372,2745.5954949855804,2797.694178342819,2746.957885503769,2797.6928951740265,"1192,1193,1194,1195"
False,13,1,4,35,4,fifo,True,1228,16,True,899,-2.4837309589342786,2755.819338083267,2807.0345549583435,2755.8221831321716,2807.0332975387573,"1210,1280,1281,1282"
True,6,2,23,7,32,fifo,True,1929,16,True,897,-2.8599469140821867,2750.8230175971985,2809.9466738700867,2752.1428303718567,2809.9452834129333,"559,685,688,689"
True,1,6,29,51,16,fifo,True,1535,16,True,862,-5.061144614589898,2610.0826160907745,2811.358118534088,2611.409207344055,2811.2555458545685,"879,1003,1172,1173"
True,8,3,23,60,16,fifo,True,727,16,True,898,F10003,2752.6008677482605,2811.3581652641296,2753.985155582428,2810.120224714279,"1288,1289,1578,1579"
False,12,10,11,24,16,fifo,True,1837,16,True,901,-2.6000788728298194,2763.3873546123505,2819.1218354701996,2764.659409761429,2819.1204018592834,"1196,1197,1198,1199"
True,9,6,14,29,32,fifo_wait,True,946,16,True,902,-2.6446061918789954,2767.119574069977,2822.315864801407,2768.4022974967957,2822.3144886493683,"94,95,96,97"
True,5,2,14,37,32,fifo_wait,True,1947,16,True,903,-2.397686160026728,2771.076857328415,2823.702011823654,2772.4355227947235,2823.2340590953827,"512,513,514,550"
True,5,1,19,21,32,fifo,True,2038,16,True,888,-2.3692993704562495,2721.7624549865723,2823.70205950737,2721.765298843384,2823.1706008911133,"1759,2680,2682,2683"
True,5,7,27,27,32,fifo,True,1772,16,True,824,F10001,2462.4022347927094,2830.7015421390533,2462.4048025608063,2830.700168609619,"3239,3348,3349,3390"
False,2,7,11,30,16,fifo,True,729,16,True,905,-2.603940754383032,2779.8698246479034,2834.6312572956085,2781.1534554958344,2834.629916906357,"551,552,553,554"
True,10,3,12,32,32,fifo_wait,True,796,16,True,907,-2.466012609601513,2785.2023022174835,2838.0009863376617,2785.2051796913147,2837.999737262726,"555,556,557,558"
True,6,4,28,40,16,fifo,True,1033,16,True,906,-2.5599213535934457,2783.8216700553894,2841.0421335697174,2785.076824903488,2841.040731906891,"1174,1175,1176,1177"
True,12,7,13,26,8,fifo,True,730,16,False,909,-2.417100573780614,2788.2537956237793,2842.454976081848,2789.793351173401,2841.3829963207245,"2688,2689,2744,2860"
True,15,6,20,29,16,fifo,True,518,16,True,908,-2.610238896090288,2786.5998911857605,2842.4550244808197,2787.9594066143036,2841.9009635448456,"1620,1621,1622,1623"
True,5,4,26,54,4,fifo,True,1689,16,True,910,-2.3501554659014623,2797.103462934494,2847.3903410434723,2798.419109106064,2847.389073610306,"90,91,92,93"
False,8,2,19,36,16,fifo,False,1270,16,True,911,-2.437282056077329,2799.1015481948853,2852.3708136081696,2800.3879721164703,2852.36954498291,"1192,1193,1194,1195"
True,6,13,30,33,2,fifo,False,489,16,False,912,-2.454327160155595,2808.50709939003,2860.2914350032806,2809.8586027622223,2860.290116786957,"1210,1280,1281,1282"
False,16,2,12,49,4,fifo,True,1475,16,True,915,-2.350193606908771,2813.771197795868,2864.203057050705,2815.1851325035095,2864.2016990184784,"879,1003,1172,1173"
True,3,10,20,31,16,fifo,True,847,16,True,913,-2.6547549040439864,2811.356748819351,2865.7394790649414,2811.359286546707,2865.7381105422974,"559,685,688,689"
True,3,8,5,27,8,fifo,False,927,16,True,917,-2.4362239798408574,2823.7005956172943,2875.2591257095337,2823.703229665756,2875.257755279541,"94,95,96,97"
True,1,1,27,15,32,fifo,True,1388,16,True,918,-2.4393948558854524,2826.0599298477173,2879.7287290096283,2827.362240076065,2879.7274203300476,"1759,2680,2682,2683"
True,9,1,10,43,32,fifo_wait,True,658,16,True,920,-2.389945575705848,2832.1373178958893,2884.1810133457184,2833.4329690933228,2884.179661989212,"3239,3348,3349,3390"
True,12,1,6,42,32,fifo,True,1933,16,False,780,F10003,2309.217897415161,2886.2090051174164,2310.436014175415,2886.207741498947,"1751,1752,1753,1754"
True,7,1,31,41,16,fifo,True,878,16,True,921,-2.693437283934344,2836.0388131141663,2892.327980041504,2837.3423504829407,2892.326644420624,"551,552,553,554"
False,12,1,13,20,32,fifo,True,1031,16,True,922,-2.5146919635906926,2839.618268728256,2895.521360874176,2840.911484479904,2895.51997256279,"555,556,557,558"
False,11,1,18,35,4,fifo_wait,True,833,16,False,925,-2.3798608994012027,2844.5574214458466,2896.962171316147,2845.869322538376,2896.41823887825,"1620,1621,1622,1623"
True,12,2,17,47,8,fifo,True,1130,16,True,926,-2.404039991649378,2848.842030286789,2901.746865749359,2850.4496519565582,2901.745458841324,"90,91,92,93"
True,4,4,18,60,8,fifo,True,935,16,True,924,-2.8410823024349114,2844.557364463806,2903.3982832431793,2845.83930683136,2903.341919898987,"2688,2689,2744,2860"
True,15,2,15,54,4,fifo,True,1793,16,False,927,-2.37333242451552,2854.115181207657,2904.811178922653,2855.4190328121185,2904.3745079040527,"1192,1193,1194,1195"
True,8,1,29,47,16,fifo,True,563,16,True,923,-2.921003339412505,2842.4535644054413,2906.228015899658,2842.456223964691,2905.5791404247284,"1174,1175,1176,1177"
True,4,9,23,61,16,fifo,True,1332,16,True,880,-5.154291094830863,2676.51540017128,2917.464211463928,2677.818171977997,2917.4627933502197,"3999,4523,4525,4526"
True,1,3,26,49,16,fifo,True,920,16,True,856,F10001,2585.913336753845,2919.1239280700684,2587.233899831772,2918.2254967689514,"3430,3431,3439,3440"
False,3,4,11,35,8,fifo,True,1367,16,True,930,-2.437282056077329,2867.365072250366,2920.6914806365967,2868.6597802639008,2920.047772884369,"559,685,688,689"
True,12,2,9,13,32,fifo,True,835,16,False,931,-2.512351568866578,2876.6921286582947,2929.688252210617,2877.93084192276,2929.6869406700134,"94,95,96,97"
True,12,5,15,20,32,fifo,True,680,16,False,928,-3.168920582258387,2861.6901257038116,2931.7513525485992,2863.071802139282,2931.7500791549683,"1210,1280,1281,1282"
True,8,7,27,42,16,fifo,True,676,16,True,932,-2.98390763728733,2881.138998270035,2942.6464562416077,2882.5013682842255,2942.645042657852,"1759,2680,2682,2683"
True,1,2,29,29,32,fifo_wait,True,495,16,True,937,-2.395218967413138,2898.3944494724274,2950.6405017375946,2899.69083237648,2950.6392166614532,"1620,1621,1622,1623"
True,13,2,21,51,8,fifo,True,471,16,True,934,-2.961487559556579,2887.8673412799835,2952.044222354889,2889.1886155605316,2951.282018661499,"1751,1752,1753,1754"
True,8,12,32,27,8,fifo,False,394,16,False,940,-2.5208045407849844,2906.2265543937683,2957.509866952896,2906.229362487793,2957.508688926697,"1192,1193,1194,1195"
True,12,4,4,17,32,fifo,True,1064,16,False,938,-2.672160467405288,2903.396919965744,2958.9131932258606,2903.3998053073883,2958.4275636672974,"90,91,92,93"
False,11,5,14,41,2,fifo_wait,True,1797,16,False,942,-2.2097250092515535,2919.122421979904,2967.1157763004303,2919.125323534012,2967.1143865585327,"3999,4523,4525,4526"
True,9,3,16,24,8,fifo,True,394,16,True,943,-2.4355062994928733,2920.69003534317,2971.1215167045593,2920.6926753520966,2971.120212316513,"3430,3431,3439,3440"
True,8,6,30,48,8,fifo,True,1457,16,True,944,-2.4452818550047324,2922.1178498268127,2974.8504173755646,2923.382245540619,2974.848985671997,"559,685,688,689"
False,7,1,13,29,16,fifo,True,1666,16,True,945,-2.3612407187859343,2931.3339035511017,2983.175929784775,2932.612680196762,2983.174572944641,"94,95,96,97"
True,1,3,25,12,16,fifo,True,416,16,True,946,-2.4092847116531013,2933.1397655010223,2984.615872144699,2934.4125270843506,2983.650808572769,"1210,1280,1281,1282"
False,11,1,7,47,16,fifo,True,578,16,True,876,F10001,2666.0360221862793,3000.1684272289276,2667.401930332184,3000.167083263397,"2861,2862,2863,2866"
False,7,4,14,35,2,fifo_wait,True,313,16,False,948,-2.5887710468182887,2952.0427627563477,3003.842877149582,2952.045828104019,3003.8413078784943,"1620,1621,1622,1623"
False,2,4,20,26,8,fifo,True,913,16,True,955,F10001,2984.6144053936005,3009.028613805771,2984.6172897815704,3009.0273389816284,"94,95,96,97"
True,7,2,12,32,16,fifo,True,1424,16,False,949,-2.6693925294113314,2953.6968445777893,3010.4883828163147,2955.007344484329,3009.2668600082397,"1751,1752,1753,1754"
False,14,6,9,31,16,fifo,True,621,16,True,950,-2.720663649374862,2958.911782026291,3012.9057636260986,2958.9145851135254,3012.9045577049255,"1192,1193,1194,1195"
True,8,2,17,40,32,fifo,True,1115,16,True,935,-3.8542031964440535,2893.7395203113556,3016.9289565086365,2895.0423033237457,3016.927702665329,"551,552,553,554"
True,8,1,28,63,8,fifo,True,181,16,True,933,-4.521211236507015,2885.612647294998,3019.110784292221,2886.9828305244446,3019.109545469284,"3239,3348,3349,3390"
False,14,2,16,32,32,fifo_wait,False,1442,16,True,952,-2.4408589722304863,2968.6203413009644,3021.0460102558136,2969.916007041931,3021.04483628273,"3999,4523,4525,4526"
True,8,5,12,26,32,fifo,True,552,16,False,904,-5.183860044570212,2777.297585964203,3022.4795339107513,2778.6051347255707,3021.635047197342,"3391,3392,3393,3398"
True,11,1,16,16,32,fifo,True,1736,16,False,953,-2.4006278994074504,2972.780383825302,3024.6274123191833,2974.0363907814026,3024.626208782196,"3430,3431,3439,3440"
True,14,4,16,30,8,fifo,True,1335,16,False,956,-2.3497358187803776,2986.0195128917694,3037.8594624996185,2987.407888650894,3037.858199119568,"1210,1280,1281,1282"
True,12,4,21,43,16,fifo,True,1204,16,True,954,F10001,2976.252606153488,3050.753355741501,2977.57527923584,3050.7520458698273,"559,685,688,689"
True,1,9,26,23,4,fifo,True,1258,16,True,960,-2.3217208313025215,3011.918044567108,3061.99609875679,3013.231028318405,3061.9947509765625,"1751,1752,1753,1754"
True,7,3,5,28,32,fifo,True,1214,16,True,961,F10003,3014.340294599533,3066.0418989658356,3015.7191441059113,3066.040586948395,"1192,1193,1194,1195"
False,2,4,18,18,8,fifo,True,1964,16,True,962,-2.3500791795223583,3018.5685279369354,3069.971133708954,3019.8603599071503,3069.9694368839264,"551,552,553,554"
True,6,3,31,20,32,fifo,True,1430,16,True,963,-2.6331685964386806,3020.5215241909027,3076.5377855300903,3021.7783749103546,3076.5363945961,"3239,3348,3349,3390"
False,16,6,14,39,8,fifo,True,1961,16,True,966,-2.4278776393397776,3026.2566018104553,3078.0471138954163,3027.5410783290863,3078.045795917511,"3430,3431,3439,3440"
False,7,9,20,32,8,fifo,True,1007,16,True,967,-2.4503842157495774,3039.319241285324,3090.986942052841,3040.534938812256,3090.9856152534485,"1210,1280,1281,1282"
False,15,2,22,33,16,fifo,False,1917,16,True,968,-2.406070852394049,3052.1648185253143,3103.767530441284,3053.3976917266846,3103.7661447525024,"559,685,688,689"
False,2,2,18,30,16,fifo,True,1920,16,True,969,-2.3830123421066602,3063.424463748932,3115.1802558898926,3064.661427974701,3115.1789133548737,"1751,1752,1753,1754"
False,5,4,9,25,32,fifo,True,2018,16,True,964,F10003,3022.4780950546265,3120.4960992336273,3022.4806563854218,3120.494663476944,"3999,4523,4525,4526"
True,14,1,10,54,4,fifo,True,2036,16,False,971,-2.4655199359878104,3071.4414570331573,3123.1609659194946,3072.705424785614,3123.1595854759216,"551,552,553,554"
False,7,12,20,27,4,fifo,True,1828,16,True,972,-2.366254486549637,3077.945784807205,3128.4312915802,3079.2929286956787,3128.429951906204,"3239,3348,3349,3390"
True,12,3,27,35,16,fifo,True,591,16,True,973,-2.5757523330875767,3079.4593250751495,3133.100732088089,3080.7769644260406,3133.0993025302887,"3430,3431,3439,3440"
True,15,3,27,63,4,fifo,True,1344,16,True,974,-2.3160145133057064,3092.630764245987,3142.6764521598816,3093.9402515888214,3142.6750712394714,"1210,1280,1281,1282"
True,14,8,24,25,32,fifo,False,680,16,False,916,F10001,2820.5114421844482,3154.782972574234,2821.8499603271484,3154.781792640686,"1196,1197,1198,1199"
True,14,6,22,56,4,fifo,True,786,16,True,975,-2.3883131468767185,3105.1853001117706,3156.439101457596,3106.46785736084,3155.7563059329987,"559,685,688,689"
True,3,5,22,25,32,fifo,True,1556,16,True,919,F10001,2826.0599842071533,3164.378438472748,2827.3963203430176,3164.377213716507,"512,513,514,550"
False,11,1,6,43,8,fifo,True,1219,16,True,976,-2.447308619372682,3116.581798315048,3168.237406730652,3117.9192414283752,3168.2360696792603,"1751,1752,1753,1754"
False,1,10,16,19,16,fifo,True,1704,16,True,977,-2.5926917238272593,3121.9080753326416,3175.454522371292,3123.1871180534363,3175.4531195163727,"3999,4523,4525,4526"
False,15,4,23,54,8,fifo,True,1621,16,True,978,-2.593932938283008,3124.8042306900024,3179.0713334083557,3126.1001830101013,3179.069929599762,"551,552,553,554"
False,2,4,4,32,8,fifo,True,1086,16,True,979,-2.391108659382078,3129.889719724655,3180.98481965065,3131.1815795898438,3180.983490228653,"3239,3348,3349,3390"
False,5,4,20,24,16,fifo,True,283,16,True,980,-2.78171569442423,3134.6478633880615,3190.580973148346,3135.9366455078125,3190.57971739769,"3430,3431,3439,3440"
False,5,8,18,24,16,fifo,True,1537,16,True,981,-2.533069633193704,3144.1290855407715,3197.807542324066,3145.3954060077667,3197.8061983585358,"1210,1280,1281,1282"
True,14,4,25,55,16,fifo,True,1477,16,True,929,F10001,2865.5876643657684,3199.6333367824554,2866.8897268772125,3199.632030248642,"879,1003,1172,1173"
False,8,1,13,28,32,fifo_wait,True,400,16,True,982,-2.475243444377044,3156.437026500702,3207.814975500107,3156.4403166770935,3207.813896894455,"1196,1197,1198,1199"
False,13,5,21,23,16,fifo,True,529,16,True,983,-2.58525713618194,3157.870521068573,3212.169458627701,3159.1293892860413,3212.1681957244873,"559,685,688,689"
True,15,6,5,31,8,fifo,True,858,16,True,984,-2.369645431675126,3165.803183078766,3216.600103378296,3167.181699514389,3216.5988013744354,"512,513,514,550"
False,14,4,24,35,8,fifo,True,1299,16,True,985,-2.4059626438761295,3169.896821975708,3221.336966753006,3171.2079105377197,3221.3355231285095,"1751,1752,1753,1754"
True,2,3,19,17,16,fifo,True,1045,16,True,986,-2.394024153310827,3176.8977375030518,3228.8745653629303,3178.2423827648163,3228.8732104301453,"3999,4523,4525,4526"
False,2,6,10,26,8,fifo,True,886,16,True,987,-2.424891217378014,3180.5349776744843,3232.611024618149,3181.7999227046967,3232.6096773147583,"551,552,553,554"
True,1,3,23,55,32,fifo_wait,True,1394,16,True,988,-2.4447528347638756,3182.407534599304,3234.818135499954,3183.7261052131653,3234.816882610321,"3239,3348,3349,3390"
True,4,2,20,36,16,fifo,True,1697,16,True,990,-2.4177246377050117,3199.5072314739227,3251.115804672241,3200.750138759613,3251.114541053772,"1210,1280,1281,1282"
True,11,9,19,18,32,fifo,True,1064,16,False,989,-2.922812057277362,3191.9885079860687,3252.5252828598022,3193.2836961746216,3251.215198993683,"3430,3431,3439,3440"
True,13,13,6,32,16,fifo,False,569,16,False,991,-2.8106428898587064,3201.1089673042297,3259.385588645935,3202.375205039978,3259.3843224048615,"879,1003,1172,1173"
True,13,7,23,45,8,fifo,True,1289,16,True,992,-2.4834472520516493,3209.2402532100677,3261.4924142360687,3210.4877710342407,3261.4911131858826,"1196,1197,1198,1199"
False,8,3,12,26,16,fifo,True,595,16,True,994,-2.506268518351795,3218.032246828079,3271.746975660324,3219.3335497379303,3271.7455315589905,"512,513,514,550"
True,10,2,12,58,16,fifo,True,307,16,True,939,F10001,2904.8097338676453,3273.4812557697296,2904.8127539157867,3273.47998547554,"2688,2689,2744,2860"
True,13,2,18,53,16,fifo,True,1440,16,True,957,-5.417765681523481,3001.821542739868,3274.934900522232,3003.172240972519,3274.472178697586,"2861,2862,2863,2866"
True,15,2,25,51,16,fifo,True,1602,16,True,947,F10001,2944.0664019584656,3276.6320762634277,2945.3801307678223,3276.2108767032623,"1759,2680,2682,2683"
True,14,1,31,20,32,fifo,False,963,16,False,995,-2.7124604615907577,3222.7587327957153,3279.6550118923187,3224.0655179023743,3279.6535880565643,"1751,1752,1753,1754"
True,12,4,22,43,16,fifo_wait,True,1766,16,True,996,-2.363727227936283,3230.275788784027,3281.2188313007355,3231.580103158951,3281.039038658142,"3999,4523,4525,4526"
True,13,3,7,28,4,fifo,True,940,16,True,998,-2.322024909384268,3236.245087623596,3286.1493031978607,3237.5724053382874,3286.1479902267456,"3239,3348,3349,3390"
True,14,7,20,47,8,fifo,True,1471,16,True,997,-2.645309174613861,3234.2234437465668,3288.077350616455,3235.464740753174,3288.0757608413696,"551,552,553,554"
True,16,1,15,57,32,fifo,True,1294,16,False,1002,F10003,3263.115207672119,3300.0464673042297,3264.4001231193542,3300.0450859069824,"1196,1197,1198,1199"
False,2,2,20,28,8,fifo,True,534,16,True,999,-2.3703091598887767,3252.52383184433,3303.313231945038,3253.8498651981354,3303.311942577362,"1210,1280,1281,1282"
True,16,4,13,21,32,fifo,True,903,16,True,1000,-2.670998866478148,3253.9368562698364,3310.963041305542,3255.2146937847137,3310.9616713523865,"3430,3431,3439,3440"
False,16,2,16,31,8,fifo,False,848,16,True,1001,-2.319658509183334,3260.8318037986755,3312.4205491542816,3262.098614692688,3311.501037836075,"879,1003,1172,1173"
True,12,2,25,51,2,fifo,True,1550,16,True,1004,-2.275012437057463,3274.933531522751,3323.7294597625732,3274.9361057281494,3323.7280066013336,"2688,2689,2744,2860"
False,2,4,20,42,2,fifo,True,1131,16,True,1005,-2.391456405896678,3276.63059592247,3326.7200224399567,3276.6332466602325,3326.718740940094,"2861,2862,2863,2866"
True,12,1,5,9,32,fifo,True,540,16,False,1003,-2.5004108363239657,3273.275444507599,3328.2345473766327,3274.488285779953,3326.969163417816,"512,513,514,550"
True,4,9,31,27,8,fifo,True,1776,16,True,1006,-2.404464556815216,3278.1493458747864,3330.365869283676,3279.534327030182,3330.3645401000977,"1759,2680,2682,2683"
False,16,12,14,41,4,fifo,False,1609,16,True,1007,-2.417688987398861,3281.216656446457,3331.8698008060455,3281.220153093338,3331.1908922195435,"1751,1752,1753,1754"
False,13,2,20,35,32,fifo,True,342,16,True,951,-5.574675565268374,2960.309750318527,3333.4404208660126,2961.5889830589294,3332.5124757289886,"90,91,92,93"
False,2,6,15,16,32,fifo,True,883,16,True,1008,-2.7162894980142327,3282.8349628448486,3339.274020433426,3284.079302072525,3339.2726652622223,"3999,4523,4525,4526"
True,16,3,26,59,16,fifo_wait,True,1416,16,True,1010,-2.37585414192149,3289.6022777557373,3340.982059240341,3291.0024333000183,3340.9808320999146,"551,552,553,554"
True,7,5,6,29,16,fifo,True,532,16,True,1009,-2.5583816835832547,3287.926239013672,3342.5554316043854,3289.2897431850433,3341.7999794483185,"3239,3348,3349,3390"
True,14,5,1,55,16,fifo,True,1961,16,True,965,-5.652180360658958,3023.8921122550964,3351.3144001960754,3025.2364621162415,3351.3129851818085,"3391,3392,3393,3398"
True,1,6,31,27,8,fifo,True,1750,16,True,1011,-2.3879918499359145,3301.4814434051514,3352.756386756897,3302.8674948215485,3351.556186914444,"1196,1197,1198,1199"
True,11,2,18,49,16,fifo,True,1002,16,True,958,F10001,3005.3045263290405,3356.6795349121094,3006.6397109031677,3356.678232908249,"1620,1621,1622,1623"
True,9,2,23,58,32,fifo_wait,True,456,16,True,1012,-2.48932188826141,3304.825472354889,3358.3656702041626,3306.0710322856903,3357.397617340088,"1210,1280,1281,1282"
True,13,3,19,32,4,fifo,True,711,16,True,1015,-2.2926408121225763,3325.172773361206,3374.787126302719,3326.451850414276,3374.785963535309,"2688,2689,2744,2860"
True,7,4,23,56,4,fifo,True,1606,16,True,1018,-2.287174964534481,3331.868456840515,3380.228739500046,3331.871280193329,3380.227429628372,"1759,2680,2682,2683"
